code,name,price,rise,change,exchange,amount
600000,浦发银行,10.37,0.97,0.10,3.89亿,3043.82亿
600004,白云机场,9.27,0.33,0.03,8200.79万,219.39亿
600006,东风股份,6.94,-0.43,-0.03,2.34亿,138.80亿
600007,中国国贸,24.36,2.10,0.50,7473.15万,245.37亿
600008,首创环保,3.12,0.00,0.00,1.53亿,229.03亿
600009,上海机场,33.09,-0.33,-0.11,2.32亿,634.90亿
600010,包钢股份,1.80,-1.10,-0.02,4.58亿,566.95亿
600011,华能国际,6.34,-1.09,-0.07,1.80亿,697.25亿
600012,皖通高速,16.32,1.18,0.19,8128.38万,190.23亿
600015,华夏银行,7.55,0.13,0.01,2.29亿,1161.74亿
600016,民生银行,4.06,1.25,0.05,8.03亿,1439.76亿
600017,日照港,2.99,0.34,0.01,7106.28万,91.96亿
600018,上港集团,5.74,0.17,0.01,1.78亿,1332.52亿
600019,宝钢股份,6.58,-0.30,-0.02,3.67亿,1433.26亿
600020,中原高速,4.06,1.25,0.05,4400.07万,91.24亿
600021,上海电力,8.52,-2.52,-0.22,5.31亿,222.98亿
600022,山东钢铁,1.39,0.72,0.01,1.13亿,148.71亿
600023,浙能电力,5.22,-0.95,-0.05,2.21亿,699.94亿
600025,华能水电,8.88,-0.45,-0.04,2.02亿,1598.40亿
600026,中远海能,12.95,-3.29,-0.44,8.48亿,449.98亿
600027,华电国际,4.98,-1.58,-0.08,3.48亿,423.81亿
600028,中国石化,6.17,-0.80,-0.05,8.79亿,5851.74亿
600029,南方航空,6.28,-0.95,-0.06,3.98亿,795.89亿
600030,中信证券,27.40,0.33,0.09,25.09亿,3336.38亿
600031,三一重工,15.92,3.24,0.50,15.30亿,1347.50亿
600032,浙江新能,7.03,-0.14,-0.01,3025.68万,169.05亿
600033,福建高速,3.94,0.77,0.03,9416.69万,108.13亿
600035,楚天高速,4.30,0.47,0.02,3237.67万,69.23亿
600036,招商银行,40.12,-1.45,-0.59,21.96亿,8276.33亿
600037,歌华有线,7.03,-1.40,-0.10,8560.26万,97.84亿
600038,中直股份,37.03,-0.43,-0.16,1.29亿,218.28亿
600039,四川路桥,7.01,-0.57,-0.04,1.03亿,469.93亿
600048,保利发展,8.60,-0.69,-0.06,10.68亿,1029.46亿
600050,中国联通,4.83,-0.62,-0.03,7.26亿,1510.83亿
600051,宁波联合,6.61,2.16,0.14,2293.64万,20.55亿
600052,东望时代,4.37,1.63,0.07,3701.95万,36.89亿
600053,九鼎投资,14.56,0.34,0.05,1.02亿,63.12亿
600054,黄山旅游,11.07,-0.27,-0.03,5937.85万,56.82亿
600055,万东医疗,14.53,0.83,0.12,5650.90万,78.58亿
600056,中国医药,10.74,0.19,0.02,8346.45万,160.60亿
600057,厦门象屿,6.14,-0.81,-0.05,6517.40万,134.62亿
600058,五矿发展,7.05,1.29,0.09,4108.02万,75.57亿
600059,古越龙山,8.38,0.72,0.06,6843.53万,76.39亿
600060,海信视像,22.23,-0.67,-0.15,5.87亿,287.90亿
600061,国投资本,7.11,0.42,0.03,1.50亿,454.61亿
600062,华润双鹤,19.56,0.62,0.12,1.79亿,200.92亿
600063,皖维高新,3.90,-0.26,-0.01,4321.05万,75.11亿
600064,南京高科,7.39,0.00,0.00,8958.98万,127.87亿
600066,宇通客车,27.74,0.62,0.17,4.27亿,614.15亿
600067,冠城新材,2.56,1.19,0.03,3310.37万,35.63亿
600071,凤凰光学,23.81,4.61,1.05,2.82亿,67.04亿
600072,中船科技,12.20,-0.33,-0.04,1.82亿,132.17亿
600073,光明肉业,6.67,0.60,0.04,4953.99万,62.55亿
600075,新疆天业,4.31,0.00,0.00,2855.44万,73.59亿
600076,康欣新材,1.98,1.02,0.02,3180.39万,26.62亿
600078,澄星股份,5.84,-2.67,-0.16,5773.21万,38.69亿
600079,人福医药,23.08,2.21,0.50,6.02亿,356.17亿
600080,金花股份,7.28,-1.89,-0.14,7894.19万,27.17亿
600081,东风科技,10.05,0.60,0.06,3115.36万,55.58亿
600082,海泰发展,2.99,1.70,0.05,4458.12万,18.97亿
600084,中信尼雅,5.15,-0.19,-0.01,1132.18万,57.87亿
600085,同仁堂,37.10,-0.30,-0.11,2.11亿,508.82亿
600088,中视传媒,17.05,0.89,0.15,1.06亿,67.81亿
600089,特变电工,12.09,-1.31,-0.16,4.57亿,610.88亿
600094,大名城,3.20,0.95,0.03,1.97亿,72.85亿
600095,湘财股份,6.71,0.00,0.00,1.15亿,191.85亿
600096,云天化,21.99,0.14,0.03,3.69亿,403.37亿
600097,开创国际,9.48,2.15,0.20,3193.40万,22.84亿
600098,广州发展,6.11,-0.49,-0.03,6096.00万,213.77亿
600099,林海股份,9.33,2.98,0.27,5458.75万,20.44亿
600100,同方股份,6.67,0.91,0.06,2.43亿,223.46亿
600101,明星电力,8.51,0.95,0.08,1.16亿,46.62亿
600103,青山纸业,2.31,1.32,0.03,1.73亿,51.10亿
600104,上汽集团,17.09,1.73,0.29,12.64亿,1978.22亿
600105,永鼎股份,5.10,0.39,0.02,2.16亿,74.56亿
600106,重庆路桥,5.55,3.16,0.17,1.69亿,73.76亿
600107,美尔雅,4.26,1.67,0.07,3528.89万,15.34亿
600108,亚盛集团,2.76,0.00,0.00,5113.75万,53.73亿
600109,国金证券,8.29,0.61,0.05,1.97亿,265.24亿
600110,诺德股份,3.92,1.82,0.07,6236.00万,68.02亿
600111,北方稀土,21.40,-2.59,-0.57,10.31亿,773.62亿
600113,浙江东日,13.19,1.07,0.14,3331.04万,54.27亿
600114,东睦股份,16.24,-0.12,-0.02,2.37亿,100.10亿
600115,中国东航,3.91,-4.40,-0.18,3.62亿,669.18亿
600116,三峡水利,6.72,-0.15,-0.01,4078.88万,128.50亿
600117,西宁特钢,2.21,0.91,0.02,2695.93万,71.94亿
600118,中国卫星,26.13,0.35,0.09,2.51亿,308.98亿
600119,长江投资,8.28,2.35,0.19,4241.68万,30.24亿
600120,浙江东方,4.47,0.00,0.00,1.47亿,152.67亿
600121,郑州煤电,3.88,0.26,0.01,5741.23万,47.27亿
600123,兰花科创,7.83,-1.63,-0.13,8690.63万,115.35亿
600125,铁龙物流,5.67,-0.18,-0.01,6092.99万,74.02亿
600126,杭钢股份,4.67,1.08,0.05,1.86亿,157.71亿
600127,金健米业,6.43,-0.31,-0.02,4452.14万,41.27亿
600128,苏豪弘业,11.34,-10.00,-1.26,5.67亿,27.98亿
600129,太极集团,20.70,-0.48,-0.10,3.32亿,115.28亿
600130,波导股份,4.19,-9.89,-0.46,4748.65万,31.43亿
600131,国网信通,18.21,-0.17,-0.03,1.13亿,217.77亿
600132,重庆啤酒,56.82,0.27,0.15,2.31亿,274.99亿
600133,东湖高新,9.15,2.01,0.18,2.31亿,97.56亿
600135,乐凯胶片,6.44,0.47,0.03,2325.78万,35.63亿
600137,浪莎股份,15.36,3.09,0.46,8472.61万,14.93亿
600138,中青旅,10.28,4.37,0.43,4.68亿,74.41亿
600141,兴发集团,22.41,1.73,0.38,3.40亿,247.24亿
600143,金发科技,8.79,0.00,0.00,2.54亿,228.30亿
600148,长春一东,18.08,-1.15,-0.21,5409.23万,25.59亿
600149,廊坊发展,4.21,2.68,0.11,3277.73万,16.00亿
600150,中国船舶,33.00,0.98,0.32,13.18亿,1475.90亿
600151,航天机电,6.86,2.69,0.18,1.56亿,98.39亿
600152,维科技术,5.80,3.20,0.18,5530.35万,30.69亿
600153,XD建发股,9.66,-0.10,-0.01,2.03亿,280.10亿
600155,华创云信,7.02,0.86,0.06,1.84亿,156.15亿
600156,华升股份,4.92,1.65,0.08,6713.48万,19.78亿
600157,永泰能源,1.59,0.00,0.00,9.78亿,353.26亿
600158,中体产业,7.74,1.04,0.08,1.47亿,74.27亿
600159,大龙地产,2.39,1.27,0.03,4888.25万,19.84亿
600160,巨化股份,26.20,3.27,0.83,10.05亿,707.33亿
600161,天坛生物,19.39,-0.10,-0.02,1.60亿,383.41亿
600162,香江控股,1.85,1.65,0.03,5413.02万,60.47亿
600163,中闽能源,5.43,1.31,0.07,5727.47万,103.33亿
600166,福田汽车,2.40,0.00,0.00,1.72亿,155.73亿
600167,联美控股,5.48,1.29,0.07,1688.94万,124.00亿
600168,武汉控股,4.34,1.17,0.05,2787.97万,43.11亿
600169,太原重工,2.41,0.42,0.01,5648.50万,80.33亿
600170,上海建工,2.48,0.41,0.01,1.99亿,220.37亿
600171,上海贝岭,37.18,-0.91,-0.34,18.63亿,263.58亿
600172,黄河旋风,4.30,0.94,0.04,4.16亿,54.88亿
600173,卧龙地产,4.19,0.96,0.04,5531.07万,29.35亿
600176,中国巨石,10.91,-3.11,-0.35,4.83亿,436.74亿
600177,雅戈尔,8.11,-0.49,-0.04,1.81亿,374.96亿
600178,东安动力,11.14,0.27,0.03,6671.82万,51.97亿
600179,安通控股,2.70,0.37,0.01,5508.95万,100.82亿
600180,瑞茂通,4.16,0.24,0.01,3652.40万,45.20亿
600182,S佳通,16.32,0.49,0.08,2699.96万,27.74亿
600183,生益科技,29.06,5.87,1.61,24.70亿,689.11亿
600184,光电股份,10.05,-2.05,-0.21,7236.08万,51.13亿
600185,格力地产,6.14,-0.49,-0.03,1.67亿,115.74亿
600186,莲花控股,5.12,10.11,0.47,10.08亿,91.48亿
600187,国中水务,3.15,-0.32,-0.01,1.10亿,50.83亿
600188,兖矿能源,13.30,-1.19,-0.16,2.78亿,782.99亿
600189,泉阳泉,7.08,1.00,0.07,6692.18万,50.64亿
600191,华资实业,7.78,3.05,0.23,3.15亿,37.73亿
600192,长城电工,5.70,2.70,0.15,2446.71万,25.18亿
600193,创兴资源,3.13,0.97,0.03,3118.25万,13.31亿
600195,中牧股份,6.39,-0.16,-0.01,3680.23万,65.25亿
600196,复星医药,23.74,1.06,0.25,2.47亿,502.93亿
600197,伊力特,16.25,0.12,0.02,5634.10万,76.70亿
600198,大唐电信,8.41,0.12,0.01,2.18亿,109.49亿
600199,金种子酒,11.85,0.25,0.03,1.03亿,77.95亿
600200,江苏吴中,9.16,0.88,0.08,6883.56万,65.12亿
600201,生物股份,6.39,-1.08,-0.07,1.15亿,71.59亿
600202,哈空调,4.67,0.21,0.01,1.66亿,17.90亿
600203,福日电子,8.72,-3.22,-0.29,4.17亿,51.71亿
600206,有研新材,16.74,1.21,0.20,18.37亿,141.71亿
600207,安彩高科,4.37,2.34,0.10,8376.88万,47.60亿
600208,衢州发展,2.92,0.69,0.02,2.15亿,248.43亿
600210,紫江企业,6.56,1.08,0.07,1.05亿,99.50亿
600211,西藏药业,36.07,0.08,0.03,6727.85万,116.26亿
600212,绿能慧充,7.22,0.56,0.04,7392.26万,37.17亿
600215,派斯林,7.80,-1.01,-0.08,1.15亿,35.64亿
600216,浙江医药,15.41,0.00,0.00,1.83亿,148.19亿
600217,中再资环,5.19,1.37,0.07,9369.15万,72.07亿
600218,全柴动力,8.02,3.35,0.26,9494.37万,34.94亿
600219,南山铝业,4.10,-1.91,-0.08,6.58亿,476.16亿
600221,海航控股,1.64,-1.21,-0.02,5.89亿,539.11亿
600222,太龙药业,5.25,3.35,0.17,1.15亿,30.13亿
600223,福瑞达,7.00,-0.28,-0.02,7602.53万,71.16亿
600226,亨通股份,2.65,0.76,0.02,7191.54万,81.07亿
600227,赤天化,2.31,-0.86,-0.02,6277.87万,29.51亿
600228,返利科技,5.49,-10.00,-0.61,5062.93万,22.88亿
600229,城市传媒,6.79,1.34,0.09,3135.35万,45.58亿
600230,沧州大化,10.66,-0.47,-0.05,3981.36万,44.13亿
600231,凌钢股份,1.74,3.57,0.06,4142.02万,49.05亿
600232,金鹰股份,5.60,3.70,0.20,3037.18万,20.42亿
600233,圆通速递,13.60,0.74,0.10,2.68亿,468.76亿
600235,民丰特纸,5.77,2.31,0.13,3008.82万,20.27亿
600236,桂冠电力,6.29,0.00,0.00,5090.86万,495.80亿
600237,铜峰电子,6.85,1.18,0.08,1.41亿,41.41亿
600238,海南椰岛,6.36,-10.04,-0.71,8221.83万,28.30亿
600239,云南城投,2.62,1.16,0.03,1.16亿,42.07亿
600241,时代万恒,7.03,-0.28,-0.02,2631.92万,20.69亿
600243,青海华鼎,3.37,-9.89,-0.37,1994.87万,14.79亿
600246,万通发展,6.50,0.62,0.04,3.32亿,126.34亿
600248,陕建股份,4.26,0.00,0.00,7043.11万,156.80亿
600249,两面针,5.24,2.54,0.13,6725.39万,28.82亿
600250,南京商旅,9.16,0.77,0.07,9650.77万,28.45亿
600251,冠农股份,6.96,-1.83,-0.13,8027.63万,54.08亿
600252,中恒集团,2.36,0.43,0.01,5632.59万,78.90亿
600255,鑫科材料,3.64,9.97,0.33,10.81亿,65.74亿
600256,广汇能源,6.06,-1.14,-0.07,3.67亿,397.88亿
600257,大湖股份,4.91,1.87,0.09,1.39亿,23.63亿
600258,首旅酒店,13.73,1.40,0.19,1.35亿,153.31亿
600259,广晟有色,29.43,-2.45,-0.74,2.23亿,96.97亿
600261,阳光照明,3.17,0.64,0.02,3628.35万,42.32亿
600262,北方股份,18.08,1.12,0.20,2722.55万,30.74亿
600265,景谷林业,17.31,-0.34,-0.06,823.24万,22.47亿
600266,城建发展,4.88,-3.56,-0.18,2.64亿,101.30亿
600267,海正药业,8.20,0.12,0.01,8732.31万,98.25亿
600268,国电南自,6.71,1.36,0.09,7067.30万,67.51亿
600269,赣粤高速,5.24,-0.57,-0.03,8360.44万,122.38亿
600271,航天信息,8.47,-0.47,-0.04,1.09亿,156.94亿
600272,开开实业,14.25,4.09,0.56,2.57亿,22.80亿
600273,嘉化能源,7.80,-0.51,-0.04,6344.93万,108.50亿
600276,恒瑞医药,44.52,3.92,1.68,24.90亿,2839.93亿
600278,东方创业,6.63,1.38,0.09,4142.43万,57.78亿
600279,重庆港,4.67,0.86,0.04,3221.75万,55.43亿
600280,中央商场,3.58,0.28,0.01,1.33亿,40.39亿
600281,华阳新材,3.27,0.61,0.02,3236.38万,16.82亿
600282,南钢股份,4.44,0.23,0.01,1.62亿,273.73亿
600283,钱江水利,9.11,0.55,0.05,2385.07万,45.02亿
600284,浦东建设,5.87,0.34,0.02,2999.38万,56.95亿
600285,羚锐制药,21.70,2.31,0.49,1.91亿,122.79亿
600288,大恒科技,9.02,1.35,0.12,1.28亿,39.40亿
600292,远达环保,12.42,1.97,0.24,4.06亿,96.98亿
600293,三峡新材,3.24,2.86,0.09,8830.78万,37.59亿
600295,鄂尔多斯,9.35,-2.20,-0.21,1.11亿,184.72亿
600298,安琪酵母,35.29,-1.51,-0.54,2.18亿,301.55亿
600299,安迪苏,11.68,-1.02,-0.12,1.03亿,313.25亿
600300,维维股份,3.05,0.33,0.01,9973.32万,49.32亿
600301,华锡有色,17.31,0.64,0.11,9095.57万,47.66亿
600302,标准股份,4.88,2.09,0.10,2830.98万,16.89亿
600305,恒顺醋业,7.51,-0.13,-0.01,4336.75万,82.84亿
600307,酒钢宏兴,1.49,-0.67,-0.01,3799.26万,93.32亿
600308,华泰股份,3.40,-2.02,-0.07,6613.12万,51.57亿
600309,万华化学,68.72,0.16,0.11,11.08亿,2157.63亿
600310,广西能源,4.17,0.48,0.02,1.04亿,61.12亿
600312,平高电气,18.26,0.77,0.14,2.20亿,247.77亿
600313,农发种业,6.41,-0.47,-0.03,1.11亿,69.37亿
600315,上海家化,16.06,-0.12,-0.02,4383.91万,107.96亿
600316,洪都航空,33.89,1.77,0.59,5.04亿,243.03亿
600318,新力金融,8.22,0.49,0.04,1.86亿,42.15亿
600319,亚星化学,4.92,1.44,0.07,1490.35万,15.53亿
600320,振华重工,3.79,-0.26,-0.01,7468.41万,125.90亿
600322,津投城开,2.24,1.36,0.03,1.10亿,24.77亿
600323,瀚蓝环境,22.41,1.59,0.35,9429.88万,182.72亿
600325,华发股份,5.34,0.56,0.03,2.31亿,137.30亿
600326,西藏天路,6.13,1.49,0.09,3.01亿,81.07亿
600327,大东方,5.23,1.95,0.10,2.29亿,46.27亿
600328,中盐化工,7.52,0.40,0.03,9150.80万,109.85亿
600329,达仁堂,30.49,1.03,0.31,7406.96万,172.91亿
600330,天通股份,7.02,0.29,0.02,8493.91万,86.59亿
600331,宏达股份,7.20,-0.28,-0.02,1.24亿,146.30亿
600332,白云山,26.93,-0.41,-0.11,1.33亿,378.61亿
600333,长春燃气,4.77,1.92,0.09,9079.67万,29.05亿
600335,国机汽车,6.18,0.00,0.00,7234.09万,92.44亿
600336,澳柯玛,6.69,1.52,0.10,8072.89万,53.39亿
600337,美克家居,1.79,2.29,0.04,1.46亿,25.72亿
600338,西藏珠峰,10.58,-0.09,-0.01,1.32亿,96.72亿
600339,中油工程,3.47,-1.98,-0.07,1.59亿,193.74亿
600340,华夏幸福,2.47,-1.59,-0.04,4.67亿,96.17亿
600343,航天动力,10.50,0.96,0.10,3827.23万,67.01亿
600345,长江通信,22.30,-0.18,-0.04,6571.27万,47.18亿
600346,恒力石化,14.81,-0.87,-0.13,1.68亿,1042.49亿
600348,华阳股份,6.80,-0.15,-0.01,1.34亿,245.31亿
600350,山东高速,9.80,1.34,0.13,1.64亿,475.50亿
600351,亚宝药业,6.03,0.84,0.05,4206.74万,43.42亿
600352,浙江龙盛,9.58,-0.10,-0.01,1.27亿,311.67亿
600353,旭光电子,7.41,0.14,0.01,9483.18万,61.41亿
600354,敦煌种业,5.81,-1.02,-0.06,8965.42万,30.67亿
600355,精伦电子,3.06,-5.85,-0.19,2.47亿,15.06亿
600356,恒丰纸业,7.70,0.00,0.00,4470.14万,23.00亿
600358,国旅联合,4.38,-7.98,-0.38,7.55亿,22.12亿
600359,新农开发,6.41,0.47,0.03,2635.40万,24.45亿
600361,创新新材,3.78,1.34,0.05,1.20亿,63.01亿
600362,江西铜业,21.00,-1.64,-0.35,4.58亿,435.80亿
600363,联创光电,47.28,2.92,1.34,6.09亿,215.23亿
600366,宁波韵升,7.73,-1.02,-0.08,1.40亿,82.17亿
600367,红星发展,13.55,-2.52,-0.35,7.04亿,43.63亿
600368,五洲交通,4.38,-0.23,-0.01,1.29亿,70.50亿
600369,西南证券,4.43,0.68,0.03,1.60亿,279.76亿
600370,三房巷,1.73,0.00,0.00,2055.26万,67.41亿
600371,万向德农,8.47,0.24,0.02,3291.55万,24.78亿
600372,中航机载,11.56,0.35,0.04,1.52亿,559.38亿
600373,中文传媒,11.69,0.78,0.09,1.53亿,158.41亿
600376,首开股份,2.36,-3.67,-0.09,1.09亿,60.88亿
600377,宁沪高速,14.85,0.00,0.00,9737.54万,564.62亿
600378,昊华科技,29.22,-0.14,-0.04,2.07亿,266.09亿
600379,宝光股份,9.15,2.12,0.19,4746.32万,30.21亿
600380,健康元,10.87,-0.09,-0.01,1.12亿,203.73亿
600382,广东明珠,4.45,0.68,0.03,3567.13万,30.90亿
600383,金地集团,4.62,-1.70,-0.08,7.45亿,208.57亿
600386,北巴传媒,4.28,1.66,0.07,5248.62万,34.51亿
600388,龙净环保,11.90,-1.41,-0.17,2.03亿,151.14亿
600389,江山股份,14.40,0.70,0.10,4458.74万,62.01亿
600390,五矿资本,6.13,0.99,0.06,7.28亿,275.73亿
600391,航发科技,18.46,0.82,0.15,1.43亿,60.94亿
600392,盛和资源,10.92,-1.71,-0.19,3.01亿,191.41亿
600395,盘江股份,4.94,-0.20,-0.01,3779.47万,106.04亿
600396,华电辽能,2.66,5.98,0.15,8957.38万,39.17亿
600397,安源煤业,4.56,-3.39,-0.16,3.02亿,45.14亿
600398,海澜之家,8.24,6.05,0.47,9.62亿,395.75亿
600399,抚顺特钢,5.51,-1.61,-0.09,1.82亿,108.66亿
600400,红豆股份,2.33,1.75,0.04,1.12亿,53.39亿
600403,大有能源,2.75,-1.43,-0.04,2769.76万,65.75亿
600405,动力源,5.30,-0.38,-0.02,1.83亿,29.32亿
600406,国电南瑞,22.87,-0.43,-0.10,7.57亿,1828.75亿
600408,安泰集团,2.06,5.10,0.10,1.21亿,20.74亿
600409,三友化工,5.33,-0.19,-0.01,1.00亿,110.03亿
600410,华胜天成,7.43,-0.67,-0.05,6.61亿,81.47亿
600415,小商品城,12.87,-0.31,-0.04,4.01亿,705.64亿
600416,湘电股份,10.07,0.30,0.03,8522.88万,133.47亿
600418,江淮汽车,39.44,2.79,1.07,34.39亿,861.37亿
600419,天润乳业,8.87,0.00,0.00,4077.23万,28.40亿
600420,国药现代,11.72,2.09,0.24,2.10亿,157.19亿
600421,华嵘控股,5.72,-9.92,-0.63,2437.58万,11.19亿
600422,昆药集团,16.12,-0.56,-0.09,1.39亿,122.02亿
600423,柳化股份,3.85,-10.05,-0.43,7.03亿,30.75亿
600425,青松建化,3.77,0.00,0.00,3763.33万,51.98亿
600426,华鲁恒升,20.78,-0.43,-0.09,2.65亿,439.64亿
600428,中远海特,6.74,-0.59,-0.04,1.22亿,144.68亿
600429,三元股份,4.19,0.48,0.02,3606.36万,62.75亿
600433,冠豪高新,3.17,2.92,0.09,5773.12万,55.48亿
600435,北方导航,10.32,0.39,0.04,1.36亿,155.42亿
600436,片仔癀,207.10,0.66,1.35,3.85亿,1249.47亿
600438,通威股份,21.17,-2.53,-0.55,10.44亿,953.07亿
600439,瑞贝卡,3.38,0.59,0.02,6792.89万,38.26亿
600444,国机通用,15.30,2.41,0.36,2561.42万,22.40亿
600446,金证股份,--,--,--,--,166.07亿
600448,华纺股份,2.76,1.47,0.04,3369.66万,17.38亿
600449,宁夏建材,13.78,1.92,0.26,1.35亿,65.89亿
600452,涪陵电力,9.44,0.32,0.03,7905.28万,145.05亿
600455,博通股份,21.44,3.48,0.72,5282.95万,13.39亿
600456,宝钛股份,28.63,2.69,0.75,1.78亿,136.79亿
600458,时代新材,12.20,-2.87,-0.36,1.05亿,97.94亿
600459,贵研铂业,13.63,-0.94,-0.13,9719.28万,102.75亿
600460,士兰微,25.43,-0.04,-0.01,5.37亿,423.17亿
600461,洪城环境,9.29,-1.49,-0.14,1.21亿,111.26亿
600463,空港股份,9.55,2.69,0.25,4717.45万,28.65亿
600467,好当家,2.26,0.00,0.00,6046.56万,33.02亿
600468,百利电气,4.68,2.41,0.11,6963.19万,50.91亿
600469,风神股份,6.08,1.17,0.07,2335.73万,44.35亿
600470,六国化工,5.57,-0.89,-0.05,1.37亿,29.05亿
600475,华光环能,9.00,-0.22,-0.02,2376.86万,84.82亿
600476,湘邮科技,14.78,2.50,0.36,7817.12万,23.81亿
600477,杭萧钢构,2.47,0.41,0.01,4040.67万,58.51亿
600478,科力远,4.11,2.24,0.09,7514.61万,68.45亿
600479,千金药业,10.28,-0.19,-0.02,4545.88万,43.02亿
600480,凌云股份,11.64,-0.43,-0.05,3.58亿,106.73亿
600481,双良节能,5.55,2.40,0.13,4.00亿,103.99亿
600482,中国动力,23.92,4.00,0.92,5.93亿,538.86亿
600483,福能股份,9.31,1.31,0.12,1.34亿,258.83亿
600486,扬农化工,55.51,0.67,0.37,7351.36万,223.63亿
600487,亨通光电,15.45,-4.57,-0.74,15.56亿,377.78亿
600488,津药药业,4.23,3.17,0.13,4279.33万,46.19亿
600489,中金黄金,12.97,-1.67,-0.22,6.01亿,628.70亿
600490,鹏欣资源,3.31,-1.78,-0.06,2.35亿,65.96亿
600491,龙元建设,3.59,4.97,0.17,1.03亿,54.92亿
600493,凤竹纺织,5.34,2.89,0.15,3322.26万,14.52亿
600495,晋西车轴,3.79,1.07,0.04,3319.65万,45.79亿
600496,精工钢构,2.87,0.00,0.00,4403.33万,57.77亿
600497,驰宏锌锗,5.63,-0.53,-0.03,3.03亿,286.64亿
600498,烽火通信,19.20,0.05,0.01,3.82亿,223.98亿
600499,科达制造,8.25,1.60,0.13,1.84亿,158.22亿
600500,中化国际,3.76,-2.59,-0.10,1.17亿,134.86亿
600501,航天晨光,16.78,1.39,0.23,6880.56万,71.25亿
600502,安徽建工,4.50,0.22,0.01,5699.81万,77.24亿
600503,华丽家族,2.53,0.00,0.00,1.36亿,40.54亿
600505,西昌电力,10.18,2.83,0.28,9465.29万,37.11亿
600506,统一股份,18.08,3.20,0.56,3.31亿,26.71亿
600507,方大特钢,4.21,3.69,0.15,1.98亿,97.39亿
600508,上海能源,12.41,-0.56,-0.07,3655.55万,89.69亿
600509,天富能源,6.12,1.16,0.07,1.07亿,84.11亿
600510,黑牡丹,4.78,4.59,0.21,6159.59万,49.33亿
600511,国药股份,31.30,-1.94,-0.62,1.44亿,173.20亿
600512,腾达建设,2.28,0.89,0.02,3782.05万,36.19亿
600513,联环药业,9.56,1.38,0.13,1.35亿,27.29亿
600515,海南机场,3.77,-1.05,-0.04,1.98亿,345.94亿
600516,方大炭素,4.72,0.21,0.01,6280.07万,190.03亿
600517,国网英大,5.16,0.39,0.02,6482.63万,295.07亿
600518,康美药业,2.26,0.89,0.02,4.77亿,307.65亿
600519,贵州茅台,1474.80,1.38,20.05,46.48亿,18526.40亿
600520,文一科技,30.53,-0.52,-0.16,1.98亿,48.37亿
600521,华海药业,15.39,2.94,0.44,3.56亿,225.73亿
600522,中天科技,13.64,-1.09,-0.15,8.91亿,465.53亿
600523,贵航股份,11.94,0.34,0.04,3334.31万,48.24亿
600525,长园集团,4.67,0.21,0.01,1.10亿,61.59亿
600526,菲达环保,4.49,1.13,0.05,2927.59万,31.95亿
600527,江南高纤,2.22,0.91,0.02,9889.01万,38.45亿
600528,中铁工业,7.71,0.13,0.01,7895.27万,171.28亿
600529,山东药玻,24.57,-0.12,-0.03,2.10亿,163.05亿
600530,交大昂立,4.79,-1.84,-0.09,1.81亿,37.12亿
600531,豫光金铅,6.56,-1.21,-0.08,1.25亿,71.52亿
600533,栖霞建设,2.35,2.17,0.05,4902.23万,24.68亿
600535,天士力,14.45,1.69,0.24,1.18亿,215.88亿
600536,中国软件,45.05,-0.77,-0.35,9.47亿,380.04亿
600537,亿晶光电,2.89,-0.34,-0.01,6124.13万,34.21亿
600538,国发股份,5.25,-1.32,-0.07,8021.57万,27.52亿
600539,狮头股份,8.72,-10.01,-0.97,5.03亿,20.06亿
600540,新赛股份,3.92,-1.26,-0.05,4498.49万,22.79亿
600543,莫高股份,4.99,9.91,0.45,8798.30万,16.02亿
600545,卓郎智能,2.71,-1.46,-0.04,3.98亿,48.45亿
600546,山煤国际,11.09,-1.86,-0.21,2.04亿,219.85亿
600547,山东黄金,23.96,-1.44,-0.35,6.33亿,866.02亿
600548,深高速,12.56,0.64,0.08,4760.22万,180.02亿
600549,厦门钨业,19.70,-0.60,-0.12,2.17亿,279.35亿
600550,保变电气,7.68,1.32,0.10,2.72亿,141.43亿
600551,时代出版,8.18,0.12,0.01,3208.56万,55.46亿
600552,凯盛科技,11.23,1.17,0.13,1.55亿,106.08亿
600556,天下秀,6.03,-10.00,-0.67,21.85亿,109.01亿
600557,康缘药业,13.21,0.99,0.13,9223.70万,76.42亿
600558,大西洋,4.08,2.00,0.08,5572.86万,36.62亿
600559,老白干酒,19.44,0.72,0.14,2.64亿,175.79亿
600560,金自天正,16.08,4.96,0.76,3.18亿,35.96亿
600561,江西长运,5.57,2.02,0.11,2935.46万,15.85亿
600562,国睿科技,19.70,3.58,0.68,2.29亿,243.10亿
600563,法拉电子,122.05,0.08,0.10,3.88亿,274.61亿
600566,济川药业,28.00,-0.53,-0.15,1.51亿,256.41亿
600567,山鹰国际,1.77,-3.28,-0.06,4.02亿,96.84亿
600569,安阳钢铁,1.80,1.12,0.02,4725.91万,51.70亿
600570,恒生电子,26.19,0.15,0.04,5.88亿,496.08亿
600571,信雅达,12.43,1.14,0.14,2.40亿,56.90亿
600572,康恩贝,4.43,0.23,0.01,8655.04万,114.13亿
600573,惠泉啤酒,10.85,0.00,0.00,3372.52万,27.12亿
600575,淮河能源,3.23,0.00,0.00,1.30亿,125.53亿
600576,祥源文旅,8.06,-1.47,-0.12,1.95亿,53.23亿
600577,精达股份,7.19,7.63,0.51,18.38亿,154.47亿
